1523243130,245627
1523243160,245627
1523243190,245628
1523243280,245628
1523243400,245631
1523243430,245632
1523243490,245633
1523243610,245636
1523243640,245637
1523243730,245639
1523243820,245641
1523243880,245642
1523243940,245643
1523244090,245646
1523244150,245647
1523244210,245647
1523244240,245647
1523244270,245647
1523244330,245648
1523244390,245648
1523244480,245648
1523244510,245648
1523244570,245649
1523244600,245649
1523244630,245649
1523244660,245649
1523244690,245649
1523244780,245650
1523244810,245650
1523245050,245651
1523245080,245651
1523245110,245651
1523245140,245651
1523245200,245652
1523245230,245652
1523245260,245652
1523245350,245652
1523245470,245653
1523245590,245653
1523245650,245654
1523245710,245654
1523245740,245654
1523245770,245654
1523245800,245655
1523245830,245655
1523245920,245655
1523245980,245655
1523246010,245655
1523246040,245656
1523246070,245656
1523246160,245656
1523246190,245656
1523246250,245657
1523246280,245657
1523246310,245657
1523246340,245657
1523246400,245659
1523246460,245661
1523246520,245661
1523246580,245663
1523246640,245664
1523246670,245665
1523246700,245666
1523246790,245667
1523246850,245669
1523246910,245670
1523247060,245675
1523247150,245696
1523247390,245790
1523247450,245815
1523247570,245864
1523247600,245876
1523247660,245901
1523247690,245913
1523247780,245950
1523247840,245954
1523247900,245955
1523247960,245968
1523248020,245996
1523248080,245997
1523248110,245998
1523248200,246000
1523248290,246002
1523248410,246005
1523248440,246006
1523248620,246010
1523248680,246011
1523248740,246012
1523248830,246014
1523248860,246015
1523248950,246016
1523249010,246017
1523249040,246018
1523249130,246020
1523249220,246021
1523249280,246024
1523249310,246024
1523249400,246026
1523249430,246028
1523249610,246034
1523249640,246036
1523249700,246038
1523249790,246040
1523249820,246043
1523249880,246044
1523249940,246048
1523250150,246055
1523250180,246057
1523250210,246058
1523250240,246061
1523250270,246062
1523250300,246063
1523250360,246063
1523250390,246064
1523250450,246067
1523250480,246069
1523250540,246071
1523250570,246072
1523250630,246074
1523250660,246076
1523250690,246077
1523250750,246078
1523250810,246080
1523250900,246083
1523250930,246085
1523250990,246087
1523251050,246088
1523251080,246089
1523251200,246094
1523251230,246094
1523251260,246095
1523251350,246097
1523251650,246161
1523251710,246167
1523251770,246170
1523251830,246171
1523251860,246174
1523251920,246176
1523252010,246178
1523252100,246181
1523252130,246182
1523252160,246183
1523252190,246184
1523252220,246185
1523252250,246186
1523252280,246187
1523252310,246188
1523252340,246189
1523252400,246191
1523252490,246197
1523252580,246202
1523252610,246203
1523252640,246205
1523252700,246207
1523252730,246209
1523252820,246213
1523252850,246217
1523252880,246219
1523252910,246221
1523253030,246228
1523253060,246230
1523253150,246236
1523253210,246238
1523253270,246241
1523253330,246244
1523253360,246245
1523253390,246246
1523253450,246248
1523253480,246249
1523253540,246250
1523253600,246253
1523253720,246258
1523253780,246259
1523253960,246264
1523254020,246267
1523254050,246275
1523254140,246313
1523254170,246326
1523254200,246339
1523254230,246351
1523254260,246364
1523254290,246377
1523254350,246389
1523254380,246402
1523254440,246439
1523254470,246451
1523254530,246464
1523254560,246476
1523254620,246501
1523254710,246551
1523254740,246553
1523254770,246555
1523254800,246556
1523254830,246557
1523254920,246559
1523254950,246561
1523254980,246562
1523255010,246563
1523255070,246564
1523255100,246566
1523255160,246567
1523255190,246569
1523255250,246571
1523255310,246573
1523255370,246576
1523255430,246579
1523255520,246582
1523255550,246586
1523255580,246587
1523255640,246589
1523255670,246590
1523255730,246592
1523255760,246593
1523255790,246594
1523255820,246595
1523255850,246596
1523255880,246597
1523255910,246598
1523255970,246600
1523256030,246602
1523256090,246603
1523256120,246605
1523256150,246606
1523256210,246607
1523256270,246608
1523256300,246608
1523256360,246609
1523256390,246610
1523256420,246610
1523256480,246611
1523256510,246612
1523256540,246612
1523256630,246614
1523256660,246614
1523256690,246615
1523256720,246615
1523256750,246616
1523256780,246616
1523256810,246616
1523256840,246617
1523256870,246617
1523256900,246618
1523256930,246618
1523256960,246619
1523256990,246619
1523257050,246620
1523257140,246622
1523257170,246622
1523257200,246623
1523257260,246624
1523257350,246625
1523257380,246625
1523257410,246626
1523257440,246626
1523257590,246629
1523257620,246629
1523257650,246630
1523257680,246630
1523257710,246631
1523257740,246631
1523257770,246631
1523257800,246632
1523257830,246632
1523257860,246633
1523257890,246633
1523257920,246634
1523257950,246634
1523257980,246635
1523258040,246636
1523258100,246636
1523258220,246638
1523258250,246638
1523258280,246638
1523258310,246639
1523258340,246640
1523258370,246641
1523258430,246643
1523258460,246644
1523258490,246645
1523258520,246646
1523258550,246647
1523258580,246648
1523258610,246649
1523258700,246652
1523258730,246653
1523258760,246654
1523258790,246655
1523258820,246656
1523258850,246657
1523258880,246657
1523258910,246658
1523258940,246659
1523258970,246668
1523259000,246681
1523259030,246693
1523259060,246706
1523259090,246718
1523259120,246731
1523259150,246744
1523259180,246756
1523259210,246768
1523259240,246780
1523259360,246827
1523259390,246839
1523259420,246851
1523259480,246875
1523259510,246887
1523259540,246900
1523259570,246912
1523259600,246924
1523259630,246936
1523259660,246948
1523259690,246960
1523259720,246972
1523259750,246984
1523259810,247008
1523259870,247032
1523259960,247036
1523259990,247036
1523260020,247037
1523260050,247037
1523260080,247037
1523260140,247037
1523260200,247038
1523260230,247038
1523260290,247038
1523260320,247038
1523260380,247038
1523260410,247039
1523260470,247039
1523260500,247039
1523260530,247039
1523260560,247040
1523260590,247040
1523260680,247041
1523260710,247041
1523260770,247041
1523260800,247042
1523260830,247042
1523260860,247043
1523260890,247043
1523260920,247044
1523261010,247044
1523261160,247045
1523261250,247045
1523261310,247046
1523261340,247046
1523261370,247047
1523261430,247049
1523261460,247049
1523261490,247050
1523261550,247051
1523261610,247052
1523261670,247054
1523261700,247054
1523261760,247056
1523261820,247057
1523261850,247058
1523261880,247058
1523261910,247059
1523261940,247060
1523262000,247061
1523262030,247062
1523262060,247063
1523262120,247064
1523262150,247065
1523262180,247065
1523262270,247066
1523262300,247066
1523262330,247066
1523262390,247066
1523262420,247067
1523262540,247084
1523262570,247089
1523262600,247094
1523262630,247098
1523262690,247108
1523262750,247117
1523262810,247127
1523262840,247127
1523262870,247128
1523262900,247128
1523262930,247128
1523262960,247128
1523263050,247128
1523263170,247129
1523263230,247129
1523263260,247130
1523263290,247130
1523263320,247130
1523263350,247130
1523263380,247130
1523263410,247130
1523263440,247130
1523263470,247131
1523263500,247131
1523263530,247131
1523263590,247131
1523263620,247131
1523263650,247131
1523263680,247132
1523263710,247132
1523263740,247132
1523263800,247132
1523263830,247132
1523263860,247132
1523263890,247133
1523263980,247133
1523264010,247133
1523264040,247133
1523264100,247134
1523264130,247135
1523264160,247135
1523264190,247136
1523264220,247137
1523264250,247137
1523264280,247138
1523264310,247139
1523264340,247139
1523264370,247140
1523264400,247141
1523264460,247144
1523264490,247145
1523264520,247146
1523264580,247147
1523264640,247149
1523264670,247149
1523264730,247150
1523265060,247158
1523265090,247158
1523265120,247159
1523265300,247161
1523265330,247162
1523265450,247162
1523265600,247163
1523265630,247163
1523265720,247163
1523265780,247163
1523265840,247164
1523265900,247164
1523265960,247164
1523265990,247164
1523266020,247164
1523266110,247165
1523266200,247165
1523266230,247165
1523266260,247165
1523266320,247166
1523266380,247166
1523266440,247166
1523266470,247166
1523266500,247167
1523266530,247167
1523266560,247167
1523266650,247167
1523266710,247168
1523266770,247168
1523266800,247168
1523266860,247168
1523266890,247168
1523266920,247169
1523266950,247169
1523266980,247169
1523267040,247169
1523267070,247169
1523267100,247169
1523267130,247169
1523267190,247170
1523267220,247170
1523267340,247170
1523267400,247171
1523267430,247171
1523267460,247171
1523267490,247171
1523267520,247172
1523267550,247173
1523267580,247173
1523267640,247175
1523267700,247176
1523267730,247177
1523267790,247178
1523267820,247178
1523267850,247179
1523267880,247181
1523267910,247181
1523267940,247182
1523267970,247183
1523268030,247184
1523268060,247185
1523268090,247185
1523268210,247188
1523268240,247188
1523268270,247189
1523268300,247190
1523268360,247191
1523268390,247191
1523268420,247191
1523268480,247191
1523268510,247191
1523268630,247192
1523268660,247192
1523268750,247192
1523268780,247193
1523268810,247193
1523268840,247193
1523268870,247193
1523268960,247193
1523269020,247194
1523269050,247194
1523269080,247194
1523269110,247194
1523269200,247194
1523269230,247194
1523269260,247195
1523269290,247195
1523269320,247195
1523269380,247195
1523269410,247195
1523269440,247195
1523269500,247196
1523269560,247196
1523269620,247196
1523269740,247197
1523269770,247197
1523269800,247197
1523269830,247197
1523269860,247197
1523269890,247197
1523269920,247198
1523269950,247198
1523269980,247198
1523270010,247198
1523270070,247198
1523270100,247198
1523270130,247198
1523270160,247199
1523270190,247199
1523270220,247199
1523270250,247199
1523270280,247199
1523270310,247199
1523270340,247199
1523270370,247200
1523270400,247200
1523270430,247200
1523270460,247200
1523270490,247200
1523270520,247200
1523270550,247200
1523270610,247201
1523270730,247203
1523270760,247204
1523270790,247204
1523270850,247206
1523270880,247206
1523270910,247207
1523270940,247208
1523271000,247209
1523271030,247210
1523271060,247210
1523271090,247211
1523271120,247212
1523271150,247212
1523271180,247213
1523271240,247214
1523271270,247215
1523271420,247218
1523271480,247219
1523271570,247220
1523271660,247220
1523271750,247220
1523271780,247221
1523271810,247221
1523271840,247221
1523271870,247221
1523271900,247221
1523271930,247221
1523271990,247221
1523272020,247222
1523272080,247222
1523272200,247222
1523272260,247222
1523272350,247223
1523272380,247223
1523272470,247223
1523272500,247223
1523272530,247223
1523272590,247224
1523272620,247224
1523272650,247224
1523272710,247224
1523272740,247224
1523272770,247224
1523272800,247225
1523272920,247225
1523272980,247225
1523273010,247225
1523273040,247225
1523273070,247226
1523273190,247226
1523273220,247226
1523273310,247227
1523273340,247227
1523273400,247227
1523273430,247227
1523273550,247227
1523273580,247228
1523273700,247228
1523273790,247229
1523273820,247231
1523273850,247232
1523273970,247236
1523274060,247238
1523274240,247243
1523274330,247246
1523274390,247247
1523274420,247248
1523274450,247249
1523274510,247250
