1540197094.359,3466
1540197327.884,3467
1540197584.077,3468
1540197835.607,3469
1540197972.337,3470
1540198166.774,3471
1540198180.694,3472
1540198189.734,3473
1540198228.454,3474
1540198322.386,3475
1540198426.798,3476
1540198536.873,3477
1540198752.544,3479
1540198852.447,3480
1540198954.016,3481
1540199043.616,3482
1540199138.552,3483
1540199228.228,3484
1540199312.309,3485
1540199401.909,3486
1540199485.421,3487
1540199580.643,3488
1540199670.243,3489
1540199754.824,3490
1540200029.947,3491
1540237931.541,3514
1540237940.581,3515
1540237949.781,3516
1540238367.321,3517
1540239207.415,3520
1540240153.576,3521
1540240382.313,3522
1540240683.736,3523
1540240697.336,3524
1540240706.136,3525
1540240833.762,3526
1540259911.912,3527
1540259920.952,3528
1540259929.912,3529
1540259938.792,3530
1540259947.752,3531
1540259956.792,3532
1540259965.992,3533
1540259975.802,3534
1540259984.922,3535
1540259993.962,3536
1540260002.922,3537
1540260011.722,3538
1540260020.602,3539
1540260029.482,3540
1540260038.442,3541
1540260148.303,3542
1540260244.74,3543
1540260927.838,3546
1540261487.275,3547
1540261496.315,3548
1540261505.355,3549
1540262539.676,3550
1540263327.971,3552
1540275123.456,3567
1540275419.331,3569
1540275428.531,3570
1540275437.731,3571
1540275453.683,3572
1540276263.627,3573
1540276367.239,3574
1540276392.199,3575
1540276499.949,3576
1540276509.309,3577
1540276518.509,3578
1540276527.869,3579
1540276888.398,3588
1540277031.526,3589
1540277040.566,3590
1540277049.766,3591
1540277058.886,3592
1540277068.006,3593
1540277077.126,3594
1540277086.246,3595
1540277095.446,3596
1540277104.646,3597
1540277113.846,3598
1540277123.206,3599
1540277133.398,3600
1540277142.838,3601
1540277152.358,3602
1540277161.878,3603
1540277171.398,3604
1540277972.201,3621
1540278145.959,3622
1540278688.981,3634
1540279288.577,3635
1540279297.377,3636
1540279306.257,3637
1540279315.057,3638
1540279323.857,3639
1540279332.657,3640
1540279341.537,3641
1540279350.417,3642
1540279359.217,3643
1540279368.017,3644
1540279376.817,3645
1540279385.617,3646
1540279394.417,3647
1540279403.217,3648
1540279768.445,3649
1540280443.721,3650
1540280452.761,3651
1540280461.721,3652
1540280470.681,3653
1540280479.641,3654
1540280488.441,3655
1540280497.71,3656
1540280506.59,3657
1540280515.39,3658
1540280524.19,3659
1540280532.99,3660
1540280541.87,3661
1540280550.75,3662
1540280559.71,3663
1540280568.83,3664
1540280577.95,3665
1540280586.99,3666
1540280596.03,3667
1540280772.262,3668
1540281931.662,3682
1540281940.542,3683
1540281949.422,3684
1540281958.382,3685
1540281967.342,3686
1540282288.6,3690
1540307971.825,3699
1540307980.785,3700
1540307989.745,3701
1540307998.625,3702
1540308007.425,3703
1540308016.145,3704
1540308024.945,3705
1540308033.745,3706
1540308042.545,3707
1540308051.345,3708
1540308060.065,3709
1540308068.785,3710
1540308077.505,3711
1540308086.225,3712
1540308096.423,3713
1540308105.143,3714
1540308113.863,3715
1540308122.663,3716
1540308131.623,3717
1540308140.423,3718
1540308149.383,3719
1540308158.343,3720
1540308167.303,3721
1540308176.263,3722
1540308185.223,3723
1540308813.743,3726
1540308822.943,3727
1540308832.143,3728
1540308841.343,3729
1540308850.383,3730
1540308859.423,3731
1540308868.383,3732
1540308877.343,3733
1540308886.223,3734
1540308895.103,3735
1540308903.983,3736
1540308912.863,3737
1540308921.583,3738
1540308931.332,3739
1540309104.381,3740
1540309113.341,3741
1540309988.883,3757
1540309998.083,3758
1540310007.283,3759
1540310017.266,3760
1540310793.451,3761
1540310802.331,3762
1540310811.291,3763
1540310820.251,3764
1540310829.291,3765
1540310838.251,3766
1540310847.131,3767
1540311097.794,3778
1540311106.914,3779
1540312138.077,3780
1540312147.357,3781
1540312156.637,3782
1540312165.997,3783
1540312409.588,3796
1540312649.374,3800
1540329024.27,3801
1540329033.15,3802
1540329042.03,3803
1540329050.91,3804
1540329059.87,3805
1540329068.75,3806
1540329077.55,3807
1540329086.35,3808
1540329449.582,3830
1540346497.674,3845
1540346506.474,3846
1540346515.194,3847
1540346523.994,3848
1540346532.714,3849
1540346541.434,3850
1540346550.314,3851
1540346559.194,3852
1540346568.154,3853
1540346577.034,3854
1540346585.834,3855
1540346594.714,3856
1540346829.414,3857
1540346838.134,3858
1540346847.014,3859
1540346856.236,3860
1540346865.196,3861
1540346874.156,3862
1540358768.707,3863
1540358777.507,3864
1540358786.387,3865
1540358795.267,3866
1540358804.147,3867
1540358813.107,3868
1540359154.289,3869
1540359163.409,3870
1540359172.529,3871
1540359181.569,3872
1540359190.609,3873
1540359199.729,3874
1540359208.769,3875
1540359219.305,3876
1540359228.425,3877
1540359237.385,3878
1540359246.345,3879
1540359255.305,3880
1540359264.265,3881
1540359273.145,3882
1540359282.025,3883
1540359290.985,3884
1540359300.025,3885
1540359309.065,3886
1540359318.105,3887
1540359327.065,3888
1540359335.806,3889
1540359486.704,3890
1540359495.744,3891
1540359504.784,3892
1540359513.744,3893
1540359522.944,3894
1540360144.054,3895
1540360152.854,3896
1540360161.814,3897
1540360410.333,3909
1540360419.901,3910
1540360428.781,3911
1540360437.661,3912
1540360446.621,3913
1540360455.581,3914
1540361596.782,3930
1540361605.822,3931
1540361616.596,3932
1540361625.796,3933
1540361634.996,3934
1540362725.591,3935
1540362735.031,3936
1540362744.631,3937
1540362753.991,3938
1540362763.351,3939
1540362772.711,3940
1540362781.911,3941
1540362790.951,3942
1540362799.991,3943
1540362809.031,3944
1540362818.912,3945
1540362828.032,3946
1540362837.072,3947
1540362846.112,3948
1540362854.992,3949
1540362863.712,3950
1540362872.512,3951
1540363033.21,3952
1540363042.17,3953
1540364377.678,3965
1540364386.558,3966
1540364395.358,3967
1540364404.238,3968
1540364413.118,3969
1540364421.838,3970
1540364430.638,3971
1540364439.358,3972
1540364448.078,3973
1540365902.693,3974
1540365911.573,3975
1540365920.533,3976
1540365929.493,3977
1540366053.573,3991
1540366062.373,3992
1540366071.173,3993
1540366080.053,3994
1540367375.486,4004
1540367731.019,4010
1540367912.734,4011
1540367921.774,4012
1540367930.894,4013
1540367940.014,4014
1540367949.054,4015
1540418164.23,4016
1540418172.87,4017
1540418181.35,4018
1540418189.91,4019
1540418198.63,4020
1540418207.27,4021
1540418215.91,4022
1540432715.679,4023
1540432724.479,4024
1540432733.279,4025
1540432742.079,4026
1540432750.799,4027
1540432759.519,4028
1540432768.239,4029
1540432900.538,4044
1540432909.178,4045
1540432917.898,4046
1540432926.618,4047
1540432935.418,4048
1540432944.218,4049
1540432952.938,4050
1540432961.738,4051
1540432970.458,4052
1540432979.178,4053
1540432988.058,4054
1540432996.938,4055
1540433372.71,4061
1540434212.957,4067
1540456485.872,4068
1540456494.832,4069
1540456503.792,4070
1540456512.912,4071
1540456522.112,4072
1540456531.312,4073
1540456540.592,4074
1540456549.952,4075
1540456559.312,4076
1540456568.752,4077
1540456578.032,4078
1540456587.312,4079
1540456596.512,4080
1540456729.649,0
1540465650.277,1
1540465659.077,2
1540465667.797,3
1540465676.517,4
1540465685.317,5
1540465842.158,6
1540466188.258,27
1540466196.978,28
1540466444.785,29
1540466755.43,30
1540466764.47,31
1540466773.43,32
1540466782.47,33
1540466791.51,34
1540466800.47,35
1540467044.707,44
1540467774.226,48
1540467782.946,49
1540467791.666,50
1540467800.466,51
1540467809.266,52
1540467818.146,53
1540467827.026,54
1540467835.746,55
1540467844.466,56
1540467853.186,57
1540467861.986,58
1540467870.786,59
1540467879.666,60
1540468037.399,62
1540468046.039,63
1540468054.759,64
1540468063.559,65
1540468072.359,66
1540469012.427,67
1540469021.227,68
1540469029.947,69
1540469038.667,70
1540469047.387,71
1540469056.027,72
1540469064.747,73
1540469073.547,74
1540469082.347,75
1540469091.776,76
1540469100.656,77
1540469109.456,78
1540469118.256,79
1540469127.056,80
1540469135.696,81
1540469144.496,82
1540469153.216,83
1540469303.383,84
1540469312.503,85
1540469321.543,86
1540469331.028,87
1540504746.937,95
1540504755.657,96
1540504764.377,97
1540504773.017,98
1540504781.737,99
1540504790.377,100
1540504799.076,101
1540504807.716,102
1540504816.196,103
1540504824.756,104
1540504833.396,105
1540504842.116,106
1540504850.676,107
1540504859.316,108
1540504867.956,109
1540504876.596,110
1540504885.236,111
1540504893.796,112
1540504902.436,113
1540504911.156,114
1540504921.104,115
1540504929.904,116
1540504938.624,117
1540504947.264,118
1540504955.984,119
1540504964.704,120
1540504973.424,121
1540504982.224,122
1540519321.565,147
1540519561.454,148
1540519570.174,149
1540519578.974,150
1540519587.854,151
1540519596.734,152
1540519605.614,153
1540531797.406,159
1540531947.615,160
1540531956.495,161
1540531965.375,162
1540531974.255,163
1540531983.135,164
1540531992.095,165
1540532000.975,166
1540532009.695,167
1540532018.495,168
1540532027.295,169
1540532036.015,170
1540532044.69,171
1540532053.41,172
1540532062.13,173
1540532070.85,174
1540532079.57,175
1540532088.37,176
1540532097.25,177
1540532106.13,178
1540532115.09,179
1540532124.05,180
1540532133.01,181
1540532141.89,182
1540532304.359,183
1540532313.479,184
1540534197.635,223
1540534241.924,224
1540534250.724,225
1540535347.338,226
1540535356.138,227
1540535365.178,228
1540535374.218,229
1540535383.098,230
1540535391.818,231
1540535401.096,232
1540535409.656,233
1540535418.216,234
1540535426.936,235
1540535435.656,236
1540535444.376,237
1540535453.016,238
1540535461.736,239
1540535470.536,240
1540535479.336,241
1540535488.296,242
1540535497.256,243
1540535506.216,244
1540535648.464,245
1540535657.184,246
1540535665.824,247
1540535674.544,248
1540535683.344,249
1540537008.646,250
1540537017.526,251
1540537026.246,252
1540537034.886,253
1540537043.686,254
1540537052.486,255
1540537061.286,256
1540537070.166,257
1540537079.441,258
1540537088.321,259
1540537097.201,260
1540537106.001,261
1540537114.961,262
1540537123.841,263
1540537132.721,264
1540537141.601,265
1540537150.481,266
1540537159.201,267
1540537168.081,268
1540537324.56,270
1540537333.52,271
1540537342.48,272
1540537351.44,273
1540539237.4,294
1540544132.116,295
1540544141.076,296
1540544150.116,297
1540544159.396,298
1540544168.436,299
1540544177.556,300
1540544186.596,301
1540544195.636,302
1540544204.596,303
1540544213.476,304
1540544222.356,305
1540544231.316,306
1540544240.356,307
1540544249.476,308
1540544258.676,309
1540544267.876,310
1540545117.228,317
1540545270.832,318
1540545279.792,319
1540545288.832,320
1540545297.792,321
1540545306.832,322
1540545315.792,323
1540590958.717,324
1540591319.137,330
1540605725.788,355
1540605734.748,356
1540605743.708,357
1540605752.588,358
1540605761.468,359
1540605770.348,360
1540605779.228,361
1540605788.028,362
1540605942.175,363
1540605951.215,364
1540605960.764,365
1540605969.964,366
1540605979.084,367
1540605988.284,368
1540606211.396,369
1540606220.276,370
1540606229.156,371
1540606238.036,372
1540606246.996,373
1540606255.956,374
1540616669.573,375
1540616678.533,376
1540616687.573,377
1540616696.773,378
1540616706.133,379
1540616715.573,380
1540617028.303,381
1540617037.743,382
1540617047.023,383
1540617056.303,384
1540617065.583,385
1540617074.943,386
1540617084.223,387
1540617093.583,388
1540617102.943,389
1540617112.223,390
1540617359.699,401
1540617383.573,402
1540617935.233,403
1540617944.273,404
1540617953.473,405
1540618199.334,411
1540618222.834,412
1540618231.954,413
1540618241.074,414
1540618250.194,415
1540618259.154,416
1540618268.274,417
1540618277.394,418
1540618476.59,419
1540618485.87,420
1540618495.23,421
1540618504.67,422
1540618514.11,423
1540618523.55,424
1540618727.131,425
1540618736.331,426
1540618745.611,427
1540618754.971,428
1540618764.411,429
1540618773.771,430
1540618995.75,431
1540619004.87,432
1540619013.99,433
1540619023.11,434
1540619032.15,435
1540619041.959,436
1540619294.715,437
1540619303.835,438
1540619312.875,439
1540619321.835,440
1540619330.715,441
1540619609.909,442
1540619621.749,443
1540619630.789,444
1540619639.829,445
1540619879.375,447
1540620014.957,448
1540620024.077,449
1540620033.037,450
1540620041.997,451
1540620656.189,452
1540620665.469,453
1540620674.749,454
1540620683.869,455
1540620693.069,456
1540620702.189,457
1540620711.309,458
1540620849.869,473
1540620859.069,474
1540620868.349,475
1540620877.709,476
1540620887.069,477
1540622401.996,479
1540622403.274,480
1540622412.634,481
1540622422.074,482
1540622431.354,483
1540622440.714,484
1540622449.994,485
1540622459.354,486
1540622468.794,487
1540622478.154,488
1540622487.514,489
1540622496.794,490
1540622506.074,491
1540622515.434,492
1540622525.672,493
1540622535.112,494
1540622544.472,495
1540622553.832,496
1540622563.192,497
1540622572.472,498
1540622720.984,499
1540622730.504,500
1540622740.024,501
1540622749.544,502
1540624107.432,503
1540624116.792,504
1540624126.072,505
1540624135.352,506
1540624144.472,507
1540624153.592,508
1540624162.792,509
1540624171.992,510
1540624181.352,511
1540624190.872,512
1540624200.392,513
1540624211.016,514
1540624220.296,515
1540624229.496,516
1540624238.696,517
1540624247.896,518
1540624257.016,519
1540624266.216,520
1540624275.336,521
1540624428.665,522
1540624437.705,523
1540624447.611,524
1540625784.918,525
1540625794.038,526
1540625803.238,527
1540625812.438,528
1540625821.478,529
1540625830.438,530
1540625839.318,531
1540625848.118,532
1540625856.918,533
1540625865.638,534
1540625874.438,535
1540625883.7,536
1540625892.66,537
1540625901.7,538
1540625910.74,539
1540625919.86,540
1540625928.98,541
1540625938.1,542
1540625947.22,543
1540626100.392,544
1540626109.592,545
1540626118.872,546
1540626128.298,547
1540630016.324,568
1540630025.284,569
1540630034.324,570
1540630043.284,571
1540630052.324,572
1540643211.847,573
1540643220.647,574
1540643229.447,575
1540643238.247,576
1540643247.047,577
1540643255.767,578
1540643264.407,579
1540643273.127,580
1540643479.765,581
1540643488.485,582
1540643497.285,583
1540643506.085,584
1540643514.805,585
1540643523.688,586
1540643532.568,587
1540643541.288,588
1540643550.168,589
1540643559.128,590
1540643568.088,591
1540643577.128,592
1540643586.088,593
1540643594.968,594
1540643603.848,595
1540643612.728,596
1540643621.528,597
1540643630.328,598
1540643639.128,599
1540643882.987,602
1540644381.941,603
1540644390.901,604
1540644399.781,605
1540644408.741,606
1540644417.781,607
1540644426.741,608
1540644435.701,609
1540644444.661,610
1540644453.621,611
1540644462.581,612
1540644471.461,613
1540644480.341,614
1540644490.326,615
1540644499.046,616
1540644507.846,617
1540644516.726,618
1540644525.526,619
1540644842.966,622
1540645438.249,623
1540645448.09,624
1540645456.97,625
